"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
4,"Miscellaneous_marine_crustaceans-34",100047,2018,5.87587055555556,0.0647979389674396,1,"Mean gapfilled"
4,"Clams_cockles_arkshells-34",100056,2018,0.731166153846154,0.0647979389674396,1,"Mean gapfilled"
4,"Miscellaneous_marine_molluscs-34",100058,2018,2.77556677777778,0.0647979389674396,1,"Mean gapfilled"
4,"Shrimps_prawns-34",100345,2018,60.5586677222222,0.0647979389674396,1,"Mean gapfilled"
4,"Cephalopoda-34",290002,2018,0.139300846153846,0.161994847418599,1,"Mean gapfilled"
4,"Gastropoda-34",290006,2018,0.0500760869565217,0.161994847418599,1,"Mean gapfilled"
4,"Rajiformes-34",300014,2018,10.6762001388889,0.323989694837198,1,"Mean gapfilled"
4,"Clupeiformes-34",300028,2018,0.274684472222222,0.323989694837198,1,"Mean gapfilled"
4,"Gadiformes-34",300044,2018,1.54782027777778,0.323989694837198,1,"Mean gapfilled"
4,"Perciformes-34",300060,2018,1.55210319444444,0.323989694837198,1,"Mean gapfilled"
4,"Pleuronectiformes-34",300061,2018,24.6428848888889,0.323989694837198,1,"Mean gapfilled"
4,"Teuthida-34",390002,2018,62.9491884444444,0.323989694837198,1,"Mean gapfilled"
4,"Sepiida-34",390006,2018,127.255411555556,0.323989694837198,1,"Mean gapfilled"
4,"Octopoda-34",390007,2018,418.357803777778,0.323989694837198,1,"Mean gapfilled"
4,"Carcharhinidae-34",400011,2018,0.0780640666666667,0.518383511739517,1,"Mean gapfilled"
4,"Squalidae-34",400013,2018,0.481471222222222,0.518383511739517,1,"Mean gapfilled"
4,"Muraenidae-34",400056,2018,1.060717875,0.518383511739517,1,"Mean gapfilled"
4,"Ariidae-34",400145,2018,0.0151154444444444,0.518383511739517,1,"Mean gapfilled"
4,"Belonidae-34",400207,2018,0.010259,0.518383511739517,1,"Mean gapfilled"
4,"Berycidae-34",400240,2018,79.6440827777778,0.518383511739517,1,"Mean gapfilled"
4,"Scorpaenidae-34",400264,2018,5.51522122222222,0.518383511739517,1,"Mean gapfilled"
4,"Serranidae-34",400289,2018,0.892401055555556,0.518383511739517,1,"Mean gapfilled"
4,"Apogonidae-34",400304,2018,0.00115321428571429,0.518383511739517,1,"Mean gapfilled"
4,"Carangidae-34",400314,2018,1.23935719444444,0.518383511739517,1,"Mean gapfilled"
4,"Haemulidae-34",400327,2018,6.7599915,0.518383511739517,1,"Mean gapfilled"
4,"Sparidae-34",400330,2018,33.8491467222222,0.518383511739517,1,"Mean gapfilled"
4,"Sciaenidae-34",400331,2018,29.3785632777778,0.518383511739517,1,"Mean gapfilled"
4,"Mullidae-34",400332,2018,0.0553221666666667,0.518383511739517,1,"Mean gapfilled"
4,"Mugilidae-34",400359,2018,7.27252327777778,0.518383511739517,1,"Mean gapfilled"
4,"Acanthuridae-34",400412,2018,0.00171205555555556,0.518383511739517,1,"Mean gapfilled"
4,"Gempylidae-34",400414,2018,1.17688333333333,0.518383511739517,1,"Mean gapfilled"
4,"Scombridae-34",400416,2018,0.124459583333333,0.518383511739517,1,"Mean gapfilled"
4,"Istiophoridae-34",400419,2018,0.0876483611111111,0.518383511739517,1,"Mean gapfilled"
4,"Bothidae-34",400439,2018,0.02432625,0.518383511739517,1,"Mean gapfilled"
4,"Soleidae-34",400441,2018,6.12889166666667,0.518383511739517,1,"Mean gapfilled"
4,"Cynoglossidae-34",400442,2018,0.552140388888889,0.518383511739517,1,"Mean gapfilled"
4,"Balistidae-34",400445,2018,0.0927925,0.518383511739517,1,"Mean gapfilled"
4,"Peristediidae-34",400581,2018,17.64019125,0.518383511739517,1,"Mean gapfilled"
4,"Scyllaridae-34",490040,2018,0.547328125,0.518383511739517,1,"Mean gapfilled"
4,"Mytilidae-34",490054,2018,0.241034363636364,0.518383511739517,1,"Mean gapfilled"
4,"Brachyura-34",490097,2018,4.09801211111111,0.518383511739517,1,"Mean gapfilled"
4,"Lophius-34",500112,2018,7.20797033333333,0.583181450706957,1,"Mean gapfilled"
4,"Trachinus-34",500122,2018,8.229697875,0.583181450706957,1,"Mean gapfilled"
4,"Mullus-34",500143,2018,3.64723077777778,0.583181450706957,1,"Mean gapfilled"
4,"Argentina-34",500147,2018,4.3863155625,0.583181450706957,1,"Mean gapfilled"
4,"Mustelus-34",500348,2018,0.773511933333333,0.583181450706957,1,"Mean gapfilled"
4,"Alosa-34",500352,2018,0.358089722222222,0.583181450706957,1,"Mean gapfilled"
4,"Lutjanus-34",500357,2018,0.0101190769230769,0.583181450706957,1,"Mean gapfilled"
4,"Epinephelus-34",500366,2018,0.549463833333333,0.583181450706957,1,"Mean gapfilled"
4,"Sphyraena-34",500372,2018,0.349760222222222,0.583181450706957,1,"Mean gapfilled"
4,"Caranx-34",500467,2018,1.0174985,0.583181450706957,1,"Mean gapfilled"
4,"Trachinotus-34",500598,2018,0.36018,0.583181450706957,1,"Mean gapfilled"
4,"Isurus-34",500638,2018,0.0408485,0.583181450706957,1,"Mean gapfilled"
4,"Alopias-34",500639,2018,0.0191457894736842,0.583181450706957,1,"Mean gapfilled"
4,"Merluccius-34",500654,2018,5.39169975,0.583181450706957,1,"Mean gapfilled"
4,"Trachurus-34",500661,2018,431.334662055556,0.583181450706957,1,"Mean gapfilled"
4,"Spicara-34",500679,2018,1.65561027586207,0.583181450706957,1,"Mean gapfilled"
4,"Sphyrna-34",500693,2018,0.100413894736842,0.583181450706957,1,"Mean gapfilled"
4,"Diplodus-34",500705,2018,7.62293357575758,0.583181450706957,1,"Mean gapfilled"
4,"Dentex-34",500809,2018,3.72248394444444,0.583181450706957,1,"Mean gapfilled"
4,"Pagrus-34",500903,2018,4.49216866666667,0.583181450706957,1,"Mean gapfilled"
4,"Pagellus-34",501145,2018,5.37701216666667,0.583181450706957,1,"Mean gapfilled"
4,"Auxis-34",501163,2018,8.53149391666667,0.583181450706957,1,"Mean gapfilled"
4,"Sardinella-34",501940,2018,85.2317865,0.583181450706957,1,"Mean gapfilled"
4,"Dicentrarchus-34",502682,2018,0.9351925,0.583181450706957,1,"Mean gapfilled"
4,"Menticirrhus-34",502790,2018,0.01903,0.583181450706957,1,"Mean gapfilled"
4,"Lepidorhombus-34",503124,2018,4.36356038888889,0.583181450706957,1,"Mean gapfilled"
4,"Phycis-34",509303,2018,4.60861969444444,0.583181450706957,1,"Mean gapfilled"
4,"Loligo-34",590010,2018,1.08907361111111,0.583181450706957,1,"Mean gapfilled"
4,"Geryon-34",590067,2018,0.0265841333333333,0.583181450706957,1,"Mean gapfilled"
4,"Palinurus-34",590082,2018,1.49659072222222,0.583181450706957,1,"Mean gapfilled"
4,"Parapenaeopsis-34",590094,2018,9.8214730625,0.583181450706957,1,"Mean gapfilled"
4,"Penaeus-34",590096,2018,0.2420576,0.583181450706957,1,"Mean gapfilled"
4,"Merluccius_merluccius-34",600030,2018,75.8056282222222,0.86855506322966,0,NA
4,"Micromesistius_poutassou-34",600031,2018,9.32360588888889,0.647979389674396,1,"Mean gapfilled"
4,"Dicentrarchus_labrax-34",600063,2018,0.772545133333333,0.647979389674396,1,"Mean gapfilled"
4,"Engraulis_encrasicolus-34",600066,2018,290.060489277778,0.42866248839544,0,NA
4,"Caranx_hippos-34",600071,2018,0.038142,0.925528051631915,0,NA
4,"Helicolenus_dactylopterus_dactylopterus-34",600076,2018,2.20069,0.647979389674396,1,"Mean gapfilled"
4,"Istiophorus_albicans-34",600078,2018,0.918647861111111,0.441348730429118,0,NA
4,"Lamna_nasus-34",600088,2018,0.824113052631579,0.647979389674396,1,"Mean gapfilled"
4,"Acanthocybium_solandri-34",600089,2018,0.102991580645161,0.784775312012447,0,NA
4,"Auxis_thazard_thazard-34",600094,2018,4.02549234285714,0.850359119232225,0,NA
4,"Euthynnus_alletteratus-34",600097,2018,3.11424677777778,0.561265373108076,0,NA
4,"Katsuwonus_pelamis-34",600107,2018,34.1422964444444,0.961511796615685,0,NA
4,"Orcynopsis_unicolor-34",600108,2018,1.41679394444444,0.647979389674396,1,"Mean gapfilled"
4,"Sarda_sarda-34",600115,2018,16.5863546666667,0.556023569128643,0,NA
4,"Scomber_japonicus-34",600117,2018,441.806486694444,0.95133655883281,0,NA
4,"Scomber_scombrus-34",600118,2018,162.8074115,0.647979389674396,1,"Mean gapfilled"
4,"Scomberomorus_tritor-34",600141,2018,0.14197,0.78379225040711,0,NA
4,"Thunnus_alalunga-34",600142,2018,50.1718817777778,0.84646153846153,0,NA
4,"Thunnus_albacares-34",600143,2018,77.4263534444444,1,0,NA
4,"Thunnus_obesus-34",600146,2018,37.9438499444444,0.756549450549446,0,NA
4,"Thunnus_thynnus-34",600147,2018,8.84038027777778,0.67791899766896,0,NA
4,"Boops_boops-34",600203,2018,36.1654038888889,0.96098064892129,0,NA
4,"Sarpa_salpa-34",600204,2018,0.44683975,0.647979389674396,1,"Mean gapfilled"
4,"Makaira_nigricans-34",600216,2018,1.72745263888889,0.485272727272729,0,NA
4,"Tetrapturus_albidus-34",600219,2018,0.256338111111111,0.434969696969697,0,NA
4,"Xiphias_gladius-34",600226,2018,24.1786385,0.90383216783216,0,NA
4,"Conger_conger-34",600301,2018,9.31157005555556,0.454200472820248,0,NA
4,"Macroramphosus_scolopax-34",600333,2018,1.02801022222222,0.647979389674396,1,"Mean gapfilled"
4,"Zenopsis_conchifer-34",600336,2018,0.0416662857142857,0.647979389674396,1,"Mean gapfilled"
4,"Polyprion_americanus-34",600349,2018,0.761064444444444,0.647979389674396,1,"Mean gapfilled"
4,"Pomatomus_saltatrix-34",600364,2018,0.985918166666667,0.647979389674396,1,"Mean gapfilled"
4,"Chloroscombrus_chrysurus-34",600385,2018,0.20366192,0.99465458739564,0,NA
4,"Brama_brama-34",600391,2018,5.45700608333333,0.403868260280632,0,NA
4,"Plectorhinchus_mediterraneus-34",600398,2018,13.8935186111111,0.93632226818346,0,NA
4,"Argyrosomus_regius-34",600418,2018,0.349931722222222,0.9404027286776,0,NA
4,"Dentex_macrophthalmus-34",600438,2018,4.21538938888889,0.647979389674396,1,"Mean gapfilled"
4,"Dentex_dentex-34",600439,2018,9.50054105555555,0.647979389674396,1,"Mean gapfilled"
4,"Solea_solea-34",600525,2018,23.3219725,0.593066443047996,0,NA
4,"Dicologlossa_cuneata-34",600526,2018,3.69580438095238,0.647979389674396,1,"Mean gapfilled"
4,"Lophius_americanus-34",600532,2018,0.0013272,0.647979389674396,1,"Mean gapfilled"
4,"Hexanchus_griseus-34",600637,2018,0.132208625,0.647979389674396,1,"Mean gapfilled"
4,"Lepidopus_caudatus-34",600645,2018,13.1596573333333,0.412476447688869,0,NA
4,"Aphanopus_carbo-34",600646,2018,13.3842366666667,0.440200105296941,0,NA
4,"Centrophorus_lusitanicus-34",600650,2018,0.976582625,0.647979389674396,1,"Mean gapfilled"
4,"Centrophorus_squamosus-34",600653,2018,1.60013444444444,0.647979389674396,1,"Mean gapfilled"
4,"Centroscymnus_coelolepis-34",600662,2018,0.0841844545454545,0.647979389674396,1,"Mean gapfilled"
4,"Dalatias_licha-34",600669,2018,0.000416,0.647979389674396,1,"Mean gapfilled"
4,"Deania_calcea-34",600670,2018,3.75555555555556e-05,0.647979389674396,1,"Mean gapfilled"
4,"Lichia_amia-34",600692,2018,3.85498211111111,0.531043622039664,0,NA
4,"Scymnodon_ringens-34",600700,2018,0.104677,0.647979389674396,1,"Mean gapfilled"
4,"Lithognathus_mormyrus-34",600706,2018,1.583483125,0.647979389674396,1,"Mean gapfilled"
4,"Carcharodon_carcharias-34",600751,2018,0.0921576,0.647979389674396,1,"Mean gapfilled"
4,"Isurus_oxyrinchus-34",600752,2018,2.581416,1,0,NA
4,"Mugil_cephalus-34",600785,2018,0.00820933333333333,0.647979389674396,1,"Mean gapfilled"
4,"Galeus_melastomus-34",600807,2018,0.0605988888888889,0.647979389674396,1,"Mean gapfilled"
4,"Oblada_melanura-34",600850,2018,0.187411928571429,0.647979389674396,1,"Mean gapfilled"
4,"Scyliorhinus_stellaris-34",600854,2018,1.2158735,0.647979389674396,1,"Mean gapfilled"
4,"Carcharhinus_falciformis-34",600868,2018,0.00120210526315789,0.647979389674396,1,"Mean gapfilled"
4,"Carcharhinus_longimanus-34",600875,2018,0.000222333333333333,0.647979389674396,1,"Mean gapfilled"
4,"Pagellus_acarne-34",600889,2018,2.02678722222222,0.647979389674396,1,"Mean gapfilled"
4,"Pagellus_bogaraveo-34",600890,2018,0.91570725,0.647979389674396,1,"Mean gapfilled"
4,"Pagellus_erythrinus-34",600893,2018,6.67908572222222,0.834147352843744,0,NA
4,"Prionace_glauca-34",600898,2018,30.9487011052632,0.402199511917463,0,NA
4,"Sphyrna_lewini-34",600912,2018,0.0171028571428571,0.647979389674396,1,"Mean gapfilled"
4,"Sphyrna_zygaena-34",600917,2018,0.284076,0.647979389674396,1,"Mean gapfilled"
4,"Lepidocybium_flavobrunneum-34",601042,2018,0.0232958571428571,0.647979389674396,1,"Mean gapfilled"
4,"Sardinella_aurita-34",601043,2018,118.686030111111,0.647979389674396,1,"Mean gapfilled"
4,"Ruvettus_pretiosus-34",601044,2018,0.221930833333333,0.647979389674396,1,"Mean gapfilled"
4,"Sardinella_maderensis-34",601047,2018,91.4675536666667,1,0,NA
4,"Hemiramphus_brasiliensis-34",601059,2018,0.069745,0.647979389674396,1,"Mean gapfilled"
4,"Stromateus_fiatola-34",601198,2018,0.380055555555556,1,0,NA
4,"Trichiurus_lepturus-34",601288,2018,20.9522069444444,0.626670836207698,0,NA
4,"Beryx_splendens-34",601320,2018,0.927501,0.647979389674396,1,"Mean gapfilled"
4,"Phycis_blennoides-34",601340,2018,0.095876,0.647979389674396,1,"Mean gapfilled"
4,"Psetta_maxima-34",601348,2018,0.68103475,0.647979389674396,1,"Mean gapfilled"
4,"Sardina_pilchardus-34",601350,2018,2479.85451122222,0.94294801329132,0,NA
4,"Spondyliosoma_cantharus-34",601356,2018,2.77736322222222,0.511039535229576,0,NA
4,"Trachurus_trachurus-34",601365,2018,22.6625311388889,0.322004302322051,0,NA
4,"Chelidonichthys_lucerna-34",601366,2018,0.00481,0.647979389674396,1,"Mean gapfilled"
4,"Trisopterus_luscus-34",601367,2018,26.6512564444444,0.46272423111494,0,NA
4,"Zeus_faber-34",601370,2018,10.1433792777778,0.51152323369749,0,NA
4,"Pagrus_pagrus-34",601756,2018,6.78592394444444,0.647979389674396,1,"Mean gapfilled"
4,"Raja_clavata-34",602059,2018,3.1400588,0.647979389674396,1,"Mean gapfilled"
4,"Alopias_superciliosus-34",602534,2018,0.100018526315789,0.647979389674396,1,"Mean gapfilled"
4,"Alopias_vulpinus-34",602535,2018,0.0716262105263158,0.647979389674396,1,"Mean gapfilled"
4,"Raja_brachyura-34",604552,2018,1.59266666666667,0.647979389674396,1,"Mean gapfilled"
4,"Galeorhinus_galeus-34",604642,2018,0.1670722,0.647979389674396,1,"Mean gapfilled"
4,"Mustelus_mustelus-34",604996,2018,0.322088,0.647979389674396,1,"Mean gapfilled"
4,"Epinephelus_marginatus-34",606470,2018,0.0491432222222222,0.647979389674396,1,"Mean gapfilled"
4,"Sepia_officinalis-34",690085,2018,8.74786644444444,0.647979389674396,1,"Mean gapfilled"
4,"Octopus_vulgaris-34",690088,2018,74.1487157777778,0.647979389674396,1,"Mean gapfilled"
4,"Parapenaeus_longirostris-34",690109,2018,13.5557566111111,0.414884313628644,0,NA
4,"Homarus_gammarus-34",690125,2018,9.94226211111111,0.647979389674396,1,"Mean gapfilled"
4,"Nephrops_norvegicus-34",690273,2018,9.15965227777778,0.647979389674396,1,"Mean gapfilled"
4,"Plesiopenaeus_edwardsianus-34",690343,2018,0.00395858333333333,0.443055139556675,0,NA
4,"Maja_squinado-34",690387,2018,0.520343142857143,0.647979389674396,1,"Mean gapfilled"
4,"Marine_animals-37",1e+05,2018,224.524944638889,0.0647979389674396,1,"Mean gapfilled"
4,"Scombroids-37",100036,2018,70.169438,0.0647979389674396,1,"Mean gapfilled"
4,"Sharks_rays_chimaeras-37",100038,2018,1130.41987469444,0.0647979389674396,1,"Mean gapfilled"
4,"Marine_fishes_not_identified-37",100039,2018,12412.9433200833,0.0647979389674396,1,"Mean gapfilled"
4,"Homaridae/Palinuridae-37",100043,2018,0.0638498,0.0647979389674396,1,"Mean gapfilled"
4,"Miscellaneous_marine_crustaceans-37",100047,2018,1717.22608930556,0.0647979389674396,1,"Mean gapfilled"
4,"Clams_cockles_arkshells-37",100056,2018,853.128883222222,0.0647979389674396,1,"Mean gapfilled"
4,"Miscellaneous_marine_molluscs-37",100058,2018,1230.62515005556,0.0647979389674396,1,"Mean gapfilled"
4,"Starfish_and_other_echinoderms-37",100176,2018,2.6490343,0.0647979389674396,1,"Mean gapfilled"
4,"Shrimps_prawns-37",100345,2018,2075.35649875,0.0647979389674396,1,"Mean gapfilled"
4,"Cephalopoda-37",290002,2018,129.148809,0.161994847418599,1,"Mean gapfilled"
4,"Gastropoda-37",290006,2018,231.54133875,0.161994847418599,1,"Mean gapfilled"
4,"Holothuroidea-37",290012,2018,6.47045495,0.161994847418599,1,"Mean gapfilled"
4,"Chimaeriformes-37",300003,2018,0.252212903225806,0.323989694837198,1,"Mean gapfilled"
4,"Rajiformes-37",300014,2018,689.328157222222,0.323989694837198,1,"Mean gapfilled"
4,"Clupeiformes-37",300028,2018,855.2231824,0.323989694837198,1,"Mean gapfilled"
4,"Gadiformes-37",300044,2018,79.68446525,0.323989694837198,1,"Mean gapfilled"
4,"Perciformes-37",300060,2018,634.597558333333,0.323989694837198,1,"Mean gapfilled"
4,"Pleuronectiformes-37",300061,2018,955.71190525,0.323989694837198,1,"Mean gapfilled"
4,"Teuthida-37",390002,2018,2838.23727597222,0.323989694837198,1,"Mean gapfilled"
4,"Sepiida-37",390006,2018,5577.97738736111,0.323989694837198,1,"Mean gapfilled"
4,"Octopoda-37",390007,2018,14002.9430569167,0.323989694837198,1,"Mean gapfilled"
4,"Squalidae-37",400013,2018,196.900906138889,0.518383511739517,1,"Mean gapfilled"
4,"Dasyatidae-37",400020,2018,14.55716625,0.518383511739517,1,"Mean gapfilled"
4,"Myliobatidae-37",400022,2018,75.6525606666667,0.518383511739517,1,"Mean gapfilled"
4,"Salmonidae-37",400076,2018,25.66337395,0.518383511739517,1,"Mean gapfilled"
4,"Atherinidae-37",400218,2018,56.4926788611111,0.518383511739517,1,"Mean gapfilled"
4,"Berycidae-37",400240,2018,6634.85988558333,0.518383511739517,1,"Mean gapfilled"
4,"Scorpaenidae-37",400264,2018,1175.06282394444,0.518383511739517,1,"Mean gapfilled"
4,"Serranidae-37",400289,2018,149.591796138889,0.518383511739517,1,"Mean gapfilled"
4,"Carangidae-37",400314,2018,4297.60414605882,0.518383511739517,1,"Mean gapfilled"
4,"Sparidae-37",400330,2018,2010.71585852778,0.518383511739517,1,"Mean gapfilled"
4,"Sciaenidae-37",400331,2018,867.964981972222,0.518383511739517,1,"Mean gapfilled"
4,"Latridae-37",400356,2018,0.0138615384615385,0.518383511739517,1,"Mean gapfilled"
4,"Mugilidae-37",400359,2018,420.343067361111,0.518383511739517,1,"Mean gapfilled"
4,"Labridae-37",400362,2018,103.946932916667,0.518383511739517,1,"Mean gapfilled"
4,"Trachinidae-37",400377,2018,56.04336,0.518383511739517,1,"Mean gapfilled"
4,"Ammodytidae-37",400402,2018,443.2647551,0.518383511739517,1,"Mean gapfilled"
4,"Gobiidae-37",400405,2018,137.929369277778,0.518383511739517,1,"Mean gapfilled"
4,"Gempylidae-37",400414,2018,13.5792,0.518383511739517,1,"Mean gapfilled"
4,"Scombridae-37",400416,2018,459.095953583333,0.518383511739517,1,"Mean gapfilled"
4,"Istiophoridae-37",400419,2018,17.03812525,0.518383511739517,1,"Mean gapfilled"
4,"Centrolophidae-37",400421,2018,47.8559824615385,0.518383511739517,1,"Mean gapfilled"
4,"Stromateidae-37",400425,2018,0.672769444444444,0.518383511739517,1,"Mean gapfilled"
4,"Soleidae-37",400441,2018,14.3163328823529,0.518383511739517,1,"Mean gapfilled"
4,"Peristediidae-37",400581,2018,1115.68974694444,0.518383511739517,1,"Mean gapfilled"
4,"Ommastrephidae-37",490004,2018,0.0668436923076923,0.518383511739517,1,"Mean gapfilled"
4,"Sepiidae-37",490011,2018,1.05967733333333,0.518383511739517,1,"Mean gapfilled"
4,"Aristeidae-37",490042,2018,0.0170392,0.518383511739517,1,"Mean gapfilled"
4,"Penaeidae-37",490043,2018,105.109386,0.518383511739517,1,"Mean gapfilled"
4,"Pandalidae-37",490046,2018,23.7832206666667,0.518383511739517,1,"Mean gapfilled"
4,"Pectinidae-37",490055,2018,52.1747606944444,0.518383511739517,1,"Mean gapfilled"
4,"Cardiidae-37",490058,2018,0.605354714285714,0.518383511739517,1,"Mean gapfilled"
4,"Veneridae-37",490060,2018,99.3248251111111,0.518383511739517,1,"Mean gapfilled"
4,"Solenidae-37",490061,2018,0.649626694444444,0.518383511739517,1,"Mean gapfilled"
4,"Brachyura-37",490097,2018,470.780668472222,0.518383511739517,1,"Mean gapfilled"
4,"Lophius-37",500112,2018,1226.86286894444,0.583181450706957,1,"Mean gapfilled"
4,"Coryphaena-37",500116,2018,0.0113379,0.583181450706957,1,"Mean gapfilled"
4,"Trachinus-37",500122,2018,14.7279091333333,0.583181450706957,1,"Mean gapfilled"
4,"Mullus-37",500143,2018,897.449083305556,0.583181450706957,1,"Mean gapfilled"
4,"Argentina-37",500147,2018,49.2571985555556,0.583181450706957,1,"Mean gapfilled"
4,"Mugil-37",500152,2018,0.0250666666666667,0.583181450706957,1,"Mean gapfilled"
4,"Siganus-37",500240,2018,6.8704125,0.583181450706957,1,"Mean gapfilled"
4,"Mustelus-37",500348,2018,50.4062271666667,0.583181450706957,1,"Mean gapfilled"
4,"Rhinobatos-37",500351,2018,0.03173125,0.583181450706957,1,"Mean gapfilled"
4,"Alosa-37",500352,2018,27.4446863333333,0.583181450706957,1,"Mean gapfilled"
4,"Epinephelus-37",500366,2018,7.62599105555556,0.583181450706957,1,"Mean gapfilled"
4,"Sphyraena-37",500372,2018,25.2584420277778,0.583181450706957,1,"Mean gapfilled"
4,"Trachinotus-37",500598,2018,102.1831882,0.583181450706957,1,"Mean gapfilled"
4,"Trachurus-37",500661,2018,15380.21042525,0.583181450706957,1,"Mean gapfilled"
4,"Spicara-37",500679,2018,150.848856805556,0.583181450706957,1,"Mean gapfilled"
